469533256,1714730980.7524648,06 FE 8F 40 00 10 FC F9
469533257,1714730980.7526858,47 F0
469533221,1714730980.7624643,A8 18 00 AE D8 D7 AF 00
469533222,1714730980.7627714,6F AF AE 70 AF 00 00 00
469533252,1714730980.7630315,00 00 F8 02 64 44 F9 FF
469533253,1714730980.7633522,64 7F 66 26 00 00 F2 FF
469533260,1714730980.7825344,12 00 00 00 40 61 04 00
469533248,1714730980.782798,00 00 01 00 00 FF FF FF
469533249,1714730980.7831101,8B 00 00 FC FF FF FF FF
469533250,1714730980.7833765,08 00 00 00 FF FF FF FF
469533261,1714730980.7836866,95 00 00 00 A0 4A 42 00
469533262,1714730980.783947,76 01 E1 3E 48 43 64 00
469533221,1714730980.7874644,A9 18 00 AF D8 D7 AF 00
469533222,1714730980.787741,70 AF AF 70 B0 00 00 00
469533286,1714730980.7924817,F5 00 40 00 F5 00 40 00
469533254,1714730980.7927833,00 00 00 00 00 E0 FF FF
469533255,1714730980.7930915,00 00 F8 FF FF FF FF FF
469533287,1714730980.79336,F5 00 40 00 F5 00 40 00
469533256,1714730980.8024657,06 FE 8F 40 00 10 FC F9
469533257,1714730980.8026874,47 F0
469533265,1714730980.8033857,05 00 00 00 00 00 88 80
469533266,1714730980.80369,00 00 00 00 00 00 00 00
469533221,1714730980.8125305,A9 18 00 AF D8 D8 B0 00
469533222,1714730980.8128417,70 B0 AF 71 B0 00 00 00
469533252,1714730980.8131108,00 00 F8 02 64 44 F9 FF
469533253,1714730980.8133798,64 7F 66 26 00 00 F2 FF
469533203,1714730980.8325355,00 00 00 00 00 00 00 00
469533217,1714730980.8328426,00 00 00 00 00 00 00 00
469533248,1714730980.8331113,00 00 01 00 00 FF FF FF
469533249,1714730980.833467,8B 00 00 FC FF FF FF FF
469533250,1714730980.8336911,08 00 00 00 FF FF FF FF
469533258,1714730980.8340056,00 00 00 00 00 00 00 00
469533221,1714730980.8374672,AA 19 00 B0 D8 D8 B0 00
469533222,1714730980.837738,71 B0 B0 71 B1 00 00 00
469533286,1714730980.842536,F5 00 40 00 F5 00 40 00
469533240,1714730980.8427994,00 40 01 14 40 01 14 E0
469533241,1714730980.8430686,0A A0 00 0A F0 FF 0F F0
469533254,1714730980.843381,00 00 00 00 00 E0 FF FF
469533255,1714730980.843688,00 00 F8 FF FF FF FF FF
469533287,1714730980.8439486,F5 00 40 00 F5 00 40 00
469533220,1714730980.845356,E8 03 A2 72 D7 03 00 00
469533198,1714730980.8456314,00 00 00 00 00 00 00 01
469533212,1714730980.845939,00 00 00 00 00 00 00 00
469533229,1714730980.846256,00 00 00 00 00 00 00 00
469533242,1714730980.8474815,FF FF FD FF FE FF FE FF
469533243,1714730980.8477418,FE FF FE FF FE FF 3F C0
469533256,1714730980.8525362,06 FE 8F 40 00 10 FC F9
469533244,1714730980.8528,FF 07 E0 FF EF FF FF FF
469533245,1714730980.8531117,01 01 00 00 00 00 00 00
469533246,1714730980.853381,00 00 00 00 00 00 00 FE
469533257,1714730980.853555,47 F0
469533221,1714730980.862467,AA 19 00 B0 D9 D8 B1 00
469533222,1714730980.8627741,71 B1 B0 72 B1 00 00 00
469533252,1714730980.863034,00 00 F8 02 64 44 F9 FF
469533253,1714730980.863343,64 7F 66 26 00 00 F2 FF
469533260,1714730980.8825374,12 00 00 00 40 61 04 00
469533248,1714730980.8828006,00 00 01 00 00 FF FF FF
469533249,1714730980.8830695,8B 00 00 FC FF FF FF FF
469533250,1714730980.8833816,08 00 00 00 FF FF FF FF
469533261,1714730980.8836892,95 00 00 00 A0 4A 42 00
469533262,1714730980.8839498,76 01 E1 3E 48 43 64 00
469533221,1714730980.8874674,AB 19 00 B1 D9 D8 B1 00
469533222,1714730980.8876896,72 B1 B1 72 B2 00 00 00
469533286,1714730980.8924677,F5 00 40 00 F5 00 40 00
469533254,1714730980.8927748,00 00 00 00 00 E0 FF FF
469533255,1714730980.8930643,00 00 F8 FF FF FF FF FF
469533287,1714730980.8933818,F5 00 40 00 F5 00 40 00
469533256,1714730980.9024658,06 FE 8F 40 00 10 FC F9
469533257,1714730980.9026554,47 F0
469533265,1714730980.903468,05 00 00 00 00 00 88 80
469533266,1714730980.9037325,00 00 00 00 00 00 00 00
469533221,1714730980.9125364,AB 19 00 B1 D9 D9 B2 00
469533222,1714730980.912797,72 B2 B1 73 B2 00 00 00
469533252,1714730980.913123,00 00 F8 02 64 44 F9 FF
469533253,1714730980.9133823,64 7F 66 26 00 00 F2 FF
469533296,1714730980.9226081,00 00 00 00 00 00 00 00
469533297,1714730980.9229116,00 00 00 00 00 00 00 00
469533298,1714730980.9231768,10 00 01 10 00 01 10 00
469533299,1714730980.923467,01 10 00 01 10 00 01 F0
469533300,1714730980.9237766,10 00 01 10 00 01 10 00
469533301,1714730980.9240508,01 10 00 01 10 00 01 F0
469533302,1714730980.9243555,00 00 00 00 D8 A3 08 C0
469533303,1714730980.924633,00 00 00 00 00 00 00 00
469533304,1714730980.9249403,00 00 00 00 00 00 00 00
469533305,1714730980.9252436,00 00 00 00 00 00 00 00
469533203,1714730980.9325392,00 00 00 00 00 00 00 00
469533217,1714730980.932845,00 00 00 00 00 00 00 00
469533232,1714730980.9331143,00 10 00 02 00 00 00 E0
469533233,1714730980.9334667,00 A0 00 0A A0 00 00 F0
469533234,1714730980.9336941,0A 50 01 02 00 00 00 F8
469533248,1714730980.9340103,00 00 01 00 00 FF FF FF
469533249,1714730980.9342794,8B 00 00 FC FF FF FF FF
469533250,1714730980.9345655,08 00 00 00 FF FF FF FF
469533258,1714730980.9348693,00 00 00 00 00 00 00 00
469533221,1714730980.937466,AC 19 00 B2 D9 D9 B2 00
469533222,1714730980.9377372,73 B2 B2 73 B3 00 00 00
469533286,1714730980.9425304,F5 00 40 00 F5 00 40 00
469533235,1714730980.9428,00 00 00 20 40 00 E0 7F
469533236,1714730980.9431088,00 00 00 00 00 00 00 00
469533237,1714730980.9433734,00 00 00 00 00 00 00 00
469533254,1714730980.943699,00 00 00 00 00 E0 FF FF
469533255,1714730980.943965,00 00 F8 FF FF FF FF FF
469533287,1714730980.9442763,F5 00 40 00 F5 00 40 00
469533188,1714730980.9453464,17 15 35 20 2B 28 2E 49
469533189,1714730980.9456515,1F 30 19 0A 37 47 00 00
469533199,1714730980.9459412,00 00 00 00 00 00 00 26
469533238,1714730980.947469,00 50 01 14 40 01 14 E0
469533239,1714730980.9477336,0A A0 00 0A F0 FF FF FF
469533256,1714730980.952467,06 FE 8F 40 00 10 FC F9
469533257,1714730980.9526517,47 F0
469533219,1714730980.955471,FF 1F 40 00 00 00 00 F0
469533218,1714730980.955734,42 00 01 00 01 00 1F 43
469533221,1714730980.9624746,AC 19 00 B2 DA D9 B3 00
469533222,1714730980.9627857,73 B3 B2 74 B3 00 00 00
469533252,1714730980.9630527,00 00 F8 02 64 44 F9 FF
469533253,1714730980.9633632,64 7F 66 26 00 00 F2 FF
469533260,1714730980.9825394,12 00 00 00 40 61 04 00
469533248,1714730980.9828463,00 00 01 00 00 FF FF FF
469533249,1714730980.9831152,8B 00 00 FC FF FF FF FF
469533250,1714730980.98347,08 00 00 00 FF FF FF FF
469533261,1714730980.983689,95 00 00 00 A0 4A 42 00
469533262,1714730980.9839525,76 01 E1 3E 48 43 64 00
469533221,1714730980.9874701,AD 1A 00 B3 DA D9 B3 00
469533222,1714730980.9877462,74 B3 B3 74 B4 00 00 00
469533286,1714730980.9925401,F5 00 40 00 F5 00 40 00
469533254,1714730980.9928036,00 00 00 00 00 E0 FF FF
469533255,1714730980.9931157,00 00 F8 FF FF FF FF FF
469533287,1714730980.9933848,F5 00 40 00 F5 00 40 00
469533256,1714730981.0024743,06 FE 8F 40 00 10 FC F9
469533257,1714730981.0026994,47 F0
469533265,1714730981.003471,05 00 00 00 00 00 88 80
469533266,1714730981.0037353,00 00 00 00 00 00 00 00
469533221,1714730981.0126276,AD 1A 00 B3 DA DA B4 00
469533222,1714730981.0129046,74 B4 B3 75 B4 00 00 00
469533252,1714730981.0131645,00 00 F8 02 64 44 F9 FF
469533253,1714730981.0134723,64 7F 66 26 00 00 F2 FF
469533203,1714730981.0325413,00 00 00 00 00 00 00 00
469533217,1714730981.0328476,00 00 00 00 00 00 00 00
469533248,1714730981.0331168,00 00 01 00 00 FF FF FF
469533249,1714730981.0334716,8B 00 00 FC FF FF FF FF
469533250,1714730981.0337362,08 00 00 00 FF FF FF FF
469533258,1714730981.0339968,00 00 00 00 00 00 00 00
469533221,1714730981.0374684,AE 1A 00 B4 DA DA B4 00
469533222,1714730981.0377398,75 B4 B4 75 B5 00 00 00
469533286,1714730981.0425372,F5 00 40 00 F5 00 40 00
469533240,1714730981.042805,00 40 01 14 40 01 14 E0
469533241,1714730981.0430741,0A A0 00 0A F0 FF 0F F0
469533254,1714730981.043387,00 00 00 00 00 E0 FF FF
469533255,1714730981.043656,00 00 F8 FF FF FF FF FF
469533287,1714730981.043944,F5 00 40 00 F5 00 40 00
469533213,1714730981.0453615,0D 19 0D 08 0D 0D 0E 0D
469533214,1714730981.0456417,3A 00 00 00 00 00 00 00
469533215,1714730981.0459442,00 00 00 00 00 00 00 0D
469533242,1714730981.047473,FF FF FD FF FE FF FE FF
469533243,1714730981.0477362,FE FF FE FF FE FF 3F C0
469533256,1714730981.052487,06 FE 8F 40 00 10 FC F9
469533244,1714730981.0527909,FF 07 E0 FF EF FF FF FF
469533245,1714730981.0530984,01 01 00 00 00 00 00 00
469533246,1714730981.0533676,00 00 00 00 00 00 00 FE
469533257,1714730981.053569,47 F0
469533221,1714730981.0624776,AE 1A 00 B4 DB DA B5 00
469533222,1714730981.0627902,75 B5 B4 76 B5 00 00 00
469533252,1714730981.0630553,00 00 F8 02 64 44 F9 FF
469533253,1714730981.0633245,64 7F 66 26 00 00 F2 FF
469533260,1714730981.0825424,12 00 00 00 40 61 04 00
469533248,1714730981.0828068,00 00 01 00 00 FF FF FF
469533249,1714730981.0831187,8B 00 00 FC FF FF FF FF
469533250,1714730981.0833874,08 00 00 00 FF FF FF FF
469533261,1714730981.0836954,95 00 00 00 A0 4A 42 00
469533262,1714730981.0839555,76 01 E1 3E 48 43 64 00
469533221,1714730981.0874887,AF 1A 00 B5 DB DA B5 00
469533222,1714730981.0877252,76 B5 B5 76 B6 00 00 00
469533286,1714730981.0925431,F5 00 40 00 F5 00 40 00
469533254,1714730981.0928068,00 00 00 00 00 E0 FF FF
469533255,1714730981.0930762,00 00 F8 FF FF FF FF FF
469533287,1714730981.093388,F5 00 40 00 F5 00 40 00
469533256,1714730981.102474,06 FE 8F 40 00 10 FC F9
469533257,1714730981.1026988,47 F0
469533265,1714730981.103474,05 00 00 00 00 00 88 80
469533266,1714730981.103738,00 00 00 00 00 00 00 00
469533221,1714730981.112539,AF 1A 00 B5 DB DB B6 00
469533222,1714730981.1128595,76 B6 B5 77 B6 00 00 00
469533252,1714730981.1131167,00 00 F8 02 64 44 F9 FF
469533253,1714730981.1133876,64 7F 66 26 00 00 F2 FF
469533296,1714730981.122678,00 00 00 00 00 00 00 00
469533297,1714730981.1230211,00 00 00 00 00 00 00 00
469533298,1714730981.1232924,10 00 01 10 00 01 10 00
469533299,1714730981.123571,01 10 00 01 10 00 01 F0
469533300,1714730981.1238856,10 00 01 10 00 01 10 00
469533301,1714730981.1241598,01 10 00 01 10 00 01 F0
469533302,1714730981.1244755,00 00 00 00 D8 A3 08 C0
469533303,1714730981.1247382,00 00 00 00 00 00 00 00
469533304,1714730981.1250434,00 00 00 00 00 00 00 00
469533305,1714730981.1253505,00 00 00 00 00 00 00 00
469533203,1714730981.1325426,00 00 00 00 00 00 00 00
469533217,1714730981.132821,00 00 00 00 00 00 00 00
469533232,1714730981.133139,00 10 00 02 00 00 00 E0
469533233,1714730981.133489,00 A0 00 0A A0 00 00 F0
469533234,1714730981.1337063,0A 50 01 02 00 00 00 F8
469533248,1714730981.1340187,00 00 01 00 00 FF FF FF
469533249,1714730981.1342874,8B 00 00 FC FF FF FF FF
469533250,1714730981.1345747,08 00 00 00 FF FF FF FF
469533258,1714730981.134889,00 00 00 00 00 00 00 00
469533221,1714730981.1374712,B0 1B 00 B6 DB DB B6 00
469533222,1714730981.1377459,77 B6 B6 77 B7 00 00 00
469533286,1714730981.1425357,F5 00 40 00 F5 00 40 00
469533235,1714730981.1428056,00 00 00 20 40 00 E0 7F
469533236,1714730981.143128,00 00 00 00 00 00 00 00
469533237,1714730981.1433887,00 00 00 00 00 00 00 00
469533254,1714730981.1436963,00 00 00 00 00 E0 FF FF
469533255,1714730981.1439998,00 00 F8 FF FF FF FF FF
469533287,1714730981.1442642,F5 00 40 00 F5 00 40 00
469533186,1714730981.1453896,01 01 00 01 05 01 00 16
469533210,1714730981.1456492,00 00 00 00 00 00 00 00
469533238,1714730981.1474745,00 50 01 14 40 01 14 E0
469533239,1714730981.1477394,0A A0 00 0A F0 FF FF FF
469533256,1714730981.152543,06 FE 8F 40 00 10 FC F9
469533257,1714730981.15272,47 F0
469533221,1714730981.162472,B0 1B 00 B6 DC DB B7 00
469533222,1714730981.162806,77 B7 B6 78 B7 00 00 00
469533252,1714730981.1630611,00 00 F8 02 64 44 F9 FF
469533253,1714730981.1633646,64 7F 66 26 00 00 F2 FF
469533260,1714730981.1825452,12 00 00 00 40 61 04 00
469533248,1714730981.182852,00 00 01 00 00 FF FF FF
469533249,1714730981.1831207,8B 00 00 FC FF FF FF FF
469533250,1714730981.1834755,08 00 00 00 FF FF FF FF
469533261,1714730981.1836975,95 00 00 00 A0 4A 42 00
469533262,1714730981.184001,76 01 E1 3E 48 43 64 00
469533221,1714730981.1874733,B1 1B 00 B7 DC DB B7 00
469533222,1714730981.1877403,78 B7 B7 78 B8 00 00 00
469533286,1714730981.1925414,F5 00 40 00 F5 00 40 00
469533254,1714730981.1928089,00 00 00 00 00 E0 FF FF
469533255,1714730981.1931212,00 00 F8 FF FF FF FF FF
469533287,1714730981.1933901,F5 00 40 00 F5 00 40 00
469533256,1714730981.202481,06 FE 8F 40 00 10 FC F9
469533257,1714730981.2026963,47 F0
469533265,1714730981.2034116,05 00 00 00 00 00 88 80
469533266,1714730981.2036982,00 00 00 00 00 00 00 00
469533221,1714730981.2125735,B1 1B 00 B7 DC DC B8 00
469533222,1714730981.2128232,78 B8 B7 79 B8 00 00 00
469533252,1714730981.2131417,00 00 F8 02 64 44 F9 FF
469533253,1714730981.2134109,64 7F 66 26 00 00 F2 FF
469533203,1714730981.2325466,00 00 00 00 00 00 00 00
469533217,1714730981.2328534,00 00 00 00 00 00 00 00
469533248,1714730981.2331226,00 00 01 00 00 FF FF FF
469533249,1714730981.2334778,8B 00 00 FC FF FF FF FF
469533250,1714730981.2337024,08 00 00 00 FF FF FF FF
469533258,1714730981.2340171,00 00 00 00 00 00 00 00
469533221,1714730981.237474,B2 1B 00 B8 DC DC B8 00
469533222,1714730981.2377443,79 B8 B8 79 B9 00 00 00
469533286,1714730981.2425463,F5 00 40 00 F5 00 40 00
469533240,1714730981.2428105,00 40 01 14 40 01 14 E0
469533241,1714730981.2430794,0A A0 00 0A F0 FF 0F F0
469533254,1714730981.243392,00 00 00 00 00 E0 FF FF
469533255,1714730981.2436993,00 00 F8 FF FF FF FF FF
469533287,1714730981.24396,F5 00 40 00 F5 00 40 00
469533187,1714730981.245367,00 01 00 00 00 44 00 00
469533211,1714730981.2456865,63 00 00 00 00 00 00 00
469533242,1714730981.2474782,FF FF FD FF FE FF FE FF
469533243,1714730981.2477512,FE FF FE FF FE FF 3F C0
469533256,1714730981.2524772,06 FE 8F 40 00 10 FC F9
469533244,1714730981.2527847,FF 07 E0 FF EF FF FF FF
469533245,1714730981.2530744,01 01 00 00 00 00 00 00
469533246,1714730981.2533915,00 00 00 00 00 00 00 FE
469533257,1714730981.2535658,47 F0
469533221,1714730981.2624753,B2 1B 00 B8 DD DC B9 00
469533222,1714730981.2628007,79 B9 B8 7A B9 00 00 00
469533252,1714730981.2630606,00 00 F8 02 64 44 F9 FF
469533253,1714730981.263373,64 7F 66 26 00 00 F2 FF
469533260,1714730981.282548,12 00 00 00 40 61 04 00
469533248,1714730981.2828119,00 00 01 00 00 FF FF FF
469533249,1714730981.2831237,8B 00 00 FC FF FF FF FF
469533250,1714730981.283393,08 00 00 00 FF FF FF FF
469533261,1714730981.2837002,95 00 00 00 A0 4A 42 00
469533262,1714730981.2839606,76 01 E1 3E 48 43 64 00
469533221,1714730981.2874787,B3 1C 00 B9 DD DC B9 00
469533222,1714730981.2877643,7A B9 B9 7A BA 00 00 00
469533286,1714730981.292548,F5 00 40 00 F5 00 40 00
469533254,1714730981.292812,00 00 00 00 00 E0 FF FF
469533255,1714730981.293124,00 00 F8 FF FF FF FF FF
469533287,1714730981.293393,F5 00 40 00 F5 00 40 00
469533256,1714730981.3026576,06 FE 8F 40 00 10 FC F9
469533257,1714730981.302817,47 F0
469533265,1714730981.3035483,05 00 00 00 00 00 88 80
469533266,1714730981.303812,00 00 00 00 00 00 00 00
469533221,1714730981.3125849,B3 1C 00 B9 DD DD BA 00
469533222,1714730981.312861,7A BA B9 7B BA 00 00 00
469533252,1714730981.3131096,00 00 F8 02 64 44 F9 FF
469533253,1714730981.3134325,64 7F 66 26 00 00 F2 FF
469533296,1714730981.3226235,00 00 00 00 00 00 00 00
469533297,1714730981.3228936,00 00 00 00 00 00 00 00
469533298,1714730981.3232017,10 00 01 10 00 01 10 00
469533299,1714730981.3234832,01 10 00 01 10 00 01 F0
469533300,1714730981.3237908,10 00 01 10 00 01 10 00
469533301,1714730981.324062,01 10 00 01 10 00 01 F0
469533302,1714730981.3243692,00 00 00 00 D8 A3 08 C0
469533303,1714730981.32464,00 00 00 00 00 00 00 00
469533304,1714730981.3249526,00 00 00 00 00 00 00 00
469533305,1714730981.3252547,00 00 00 00 00 00 00 00
469533203,1714730981.3325481,00 00 00 00 00 00 00 00
469533217,1714730981.332827,00 00 00 00 00 00 00 00
469533232,1714730981.33313,00 10 00 02 00 00 00 E0
469533233,1714730981.3334846,00 A0 00 0A A0 00 00 F0
469533234,1714730981.333705,0A 50 01 02 00 00 00 F8
469533248,1714730981.3340192,00 00 01 00 00 FF FF FF
469533249,1714730981.3343267,8B 00 00 FC FF FF FF FF
469533250,1714730981.334577,08 00 00 00 FF FF FF FF
469533258,1714730981.3348942,00 00 00 00 00 00 00 00
469533221,1714730981.3374772,B4 1C 00 BA DD DD BA 00
469533222,1714730981.3377512,7B BA BA 7B BB 00 00 00
469533286,1714730981.3425412,F5 00 40 00 F5 00 40 00
469533235,1714730981.342817,00 00 00 20 40 00 E0 7F
469533236,1714730981.3431256,00 00 00 00 00 00 00 00
469533237,1714730981.343394,00 00 00 00 00 00 00 00
469533254,1714730981.3437028,00 00 00 00 00 E0 FF FF
469533255,1714730981.3440053,00 00 F8 FF FF FF FF FF
469533287,1714730981.344274,F5 00 40 00 F5 00 40 00
469533220,1714730981.3453946,E8 03 A2 72 D7 03 00 00
469533198,1714730981.3456545,00 00 00 00 00 00 00 01
469533212,1714730981.3459592,00 00 00 00 00 00 00 00
469533229,1714730981.3462732,00 00 00 00 00 00 00 00
469533238,1714730981.34748,00 50 01 14 40 01 14 E0
469533239,1714730981.3477447,0A A0 00 0A F0 FF FF FF
469533256,1714730981.3524776,06 FE 8F 40 00 10 FC F9
469533257,1714730981.3527055,47 F0
469533221,1714730981.3624854,B4 1C 00 BA DE DD BB 00
469533222,1714730981.362797,7B BB BA 7C BB 00 00 00
469533252,1714730981.3630805,00 00 F8 02 64 44 F9 FF
469533253,1714730981.3633354,64 7F 66 26 00 00 F2 FF
469533260,1714730981.3825467,12 00 00 00 40 61 04 00
469533248,1714730981.3828144,00 00 01 00 00 FF FF FF
469533249,1714730981.3831263,8B 00 00 FC FF FF FF FF
469533250,1714730981.383481,08 00 00 00 FF FF FF FF
469533261,1714730981.383703,95 00 00 00 A0 4A 42 00
469533262,1714730981.383963,76 01 E1 3E 48 43 64 00
469533221,1714730981.3874812,B5 1C 00 BB DE DD BB 00
469533222,1714730981.3877661,7C BB BB 7C BC 00 00 00
469533286,1714730981.3925507,F5 00 40 00 F5 00 40 00
469533254,1714730981.3928146,00 00 00 00 00 E0 FF FF
469533255,1714730981.393127,00 00 F8 FF FF FF FF FF
469533287,1714730981.393396,F5 00 40 00 F5 00 40 00
469533256,1714730981.4025505,06 FE 8F 40 00 10 FC F9
469533257,1714730981.4027288,47 F0
469533265,1714730981.403483,05 00 00 00 00 00 88 80
469533266,1714730981.4037502,00 00 00 00 00 00 00 00
469533221,1714730981.4125473,B5 1C 00 BB DE DE BC 00
469533222,1714730981.4128716,7C BC BB 7D BC 00 00 00
469533252,1714730981.4131324,00 00 F8 02 64 44 F9 FF
469533253,1714730981.4134035,64 7F 66 26 00 00 F2 FF
469533203,1714730981.4325523,00 00 00 00 00 00 00 00
469533217,1714730981.4328587,00 00 00 00 00 00 00 00
469533248,1714730981.4331276,00 00 01 00 00 FF FF FF
469533249,1714730981.4334822,8B 00 00 FC FF FF FF FF
469533250,1714730981.433747,08 00 00 00 FF FF FF FF
469533258,1714730981.4340076,00 00 00 00 00 00 00 00
469533221,1714730981.43748,B6 1D 00 BC DE DE BC 00
469533222,1714730981.4377546,7D BC BC 7D BD 00 00 00
469533286,1714730981.4425523,F5 00 40 00 F5 00 40 00
469533240,1714730981.442816,00 40 01 14 40 01 14 E0
469533241,1714730981.4430826,0A A0 00 0A F0 FF 0F F0
469533254,1714730981.4433935,00 00 00 00 00 E0 FF FF
469533255,1714730981.4437046,00 00 F8 FF FF FF FF FF
469533287,1714730981.443965,F5 00 40 00 F5 00 40 00
469533223,1714730981.4453723,02 37 00 0B 00 41 01 2D
469533224,1714730981.445647,01 9B 00 3D 01 7C 02 08
469533225,1714730981.4459553,00 6C 03 5D 00 04 00 A8
469533226,1714730981.446216,01 77 00 06 00 00 00 00
469533242,1714730981.4474978,FF FF FD FF FE FF FE FF
469533243,1714730981.4477537,FE FF FE FF FE FF 3F C0
469533256,1714730981.4525528,06 FE 8F 40 00 10 FC F9
469533244,1714730981.4528162,FF 07 E0 FF EF FF FF FF
469533245,1714730981.4531283,01 01 00 00 00 00 00 00
469533246,1714730981.4533973,00 00 00 00 00 00 00 FE
469533257,1714730981.4535713,47 F0
469533219,1714730981.4554825,FF 1F 40 00 00 00 00 F0
469533218,1714730981.4557533,42 00 01 00 01 00 1F 43
469533221,1714730981.4624817,B6 1D 00 BC DF DE BD 00
469533222,1714730981.4628,7D BD BC 7E BD 00 00 00
469533252,1714730981.4630716,00 00 F8 02 64 44 F9 FF
469533253,1714730981.4633768,64 7F 66 26 00 00 F2 FF
469533260,1714730981.4825532,12 00 00 00 40 61 04 00
469533248,1714730981.482817,00 00 01 00 00 FF FF FF
469533249,1714730981.483129,8B 00 00 FC FF FF FF FF
469533250,1714730981.4834008,08 00 00 00 FF FF FF FF
469533261,1714730981.4837058,95 00 00 00 A0 4A 42 00
469533262,1714730981.4839664,76 01 E1 3E 48 43 64 00
469533221,1714730981.487485,B7 1D 00 BD DF DE BD 00
469533222,1714730981.4877763,7E BD BD 7E BE 00 00 00
469533286,1714730981.4924843,F5 00 40 00 F5 00 40 00
469533254,1714730981.4927912,00 00 00 00 00 E0 FF FF
469533255,1714730981.493081,00 00 F8 FF FF FF FF FF
469533287,1714730981.4933982,F5 00 40 00 F5 00 40 00
469533256,1714730981.502542,06 FE 8F 40 00 10 FC F9
469533257,1714730981.5027156,47 F0
469533265,1714730981.503488,05 00 00 00 00 00 88 80
469533266,1714730981.5037527,00 00 00 00 00 00 00 00
469533221,1714730981.5126364,B7 1D 00 BD DF DF BE 00
469533222,1714730981.5129037,7E BE BD 7F BE 00 00 00
469533252,1714730981.5132146,00 00 F8 02 64 44 F9 FF
469533253,1714730981.513499,64 7F 66 26 00 00 F2 FF
