389232912,1714730980.818132,3E 57 FF FF 00 FF FF 00
822,1714730980.8201318,FE FE
1283,1714730980.8222175,3B 0B 82 00 00 25 00 00
1153,1714730980.8234594,10 00 00 22 00 00 E0 FE
389222672,1714730980.8243842,80 08 34 43 78 03 C8 BE
389232912,1714730980.8286936,3E 58 FF FF 00 FF FF 00
1603,1714730980.8365037,00 02 00 00 00 00 00 00
1635,1714730980.8372588,60 7F 00 0F 1F 00 40 E0
389232912,1714730980.837741,A0 12 3E 59 FE FE FE FE
452984848,1714730980.8455908,10 50 04 41 00 08 01 00
779,1714730980.8461323,3F 06 00 00 18 00 00 58
389232912,1714730980.847856,B0 2C 3E 5A 00 FF FF FF
389221120,1714730980.8580923,12 C2
389232912,1714730980.8583627,4E 63 00 FF FF FF FF 00
1122,1714730980.8634572,00 00 08 00 00 01 00 00
316495022,1714730980.863748,00 00 00 00 00 00 00 7F
389222160,1714730980.8652444,33 D5 28 00 00 00 00
389237264,1714730980.8656213,D1 FE FF 00 00 00 00
389232912,1714730980.8681326,81 8D 4E 41 03 00 39 00
389222672,1714730980.87563,C0 00 00 00 00
389232912,1714730980.878651,0E 42 03 00 39 00 03 01
389232912,1714730980.8877249,90 08 3E 43 78 03 FF FF
389232896,1714730980.8900476,1E 41
779,1714730980.8975914,3F 07 00 00 18 00 00 58
389232912,1714730980.897907,3E 44 0A
960,1714730980.9005573,C2 09 07 00
452984947,1714730980.9024627,73 40 04 09 00 08 01 00
389232912,1714730980.908134,3E 4E 00 00 00
1123,1714730980.9136188,00 80 09 00 00 00 00 00
380196017,1714730980.9139307,00 00 00 00 00 00 00 FE
1718,1714730980.9180722,70 13 0C 02 1E 08
389232912,1714730980.9182951,3E 4F 00
1283,1714730980.9222631,E1 0C 82 00 00 25 00 00
389222672,1714730980.926278,44 51 02 1E 08
389231120,1714730980.9285452,80 08 3C A5 00 00 00 00
389232912,1714730980.9289517,3E 50 FF FF FF FF 00
1156,1714730980.9334636,FE FB EF BF FF FE 03 40
1635,1714730980.937221,60 7F 00 0F 1F 00 40 E0
389232912,1714730980.9377756,4E 51 FF FF 00 FF FF 00
822,1714730980.9401352,FE FE
1157,1714730980.9423082,00 C3 2F 0F 13 04 23 56
389232912,1714730980.9478438,3E 52 FF FF 00 FF FF 00
779,1714730980.9481118,3F 08 00 00 18 00 00 58
1158,1714730980.9524639,00 00 00 00 00 00 00 00
389232912,1714730980.9582276,3E 53 FF FF 00 FF FF 00
389231120,1714730980.9588082,C0 00 00 00 00
1124,1714730980.9623604,00 00 20 00 00 00 00 00
389232912,1714730980.9681363,3E 54 FF FF 00 FF FF 00
380195864,1714730980.9724634,0E F8 0F 03 00 00 E4 35
389232912,1714730980.9786973,3E 55 FF FF 00 FF FF 00
389232912,1714730980.987711,3E 56 FF FF 00 FF FF 00
1720,1714730980.9902196,2E 29 F8 F9 FF FE 00 00
389232912,1714730980.9978273,3E 57 FF FF 00 FF FF 00
779,1714730981.0001333,3F 09 00 00 18 00 00 58
960,1714730981.0007153,32 0A 07 00
1716,1714730981.0015478,00 C9 6B 7C 8C 42 41 55
389227280,1714730981.0080047,38 C4 0A
389232912,1714730981.0083199,3E 58 FF FF 00 FF FF 00
1413,1714730981.0122447,7F AC 02 C4 13 08 01 00
1122,1714730981.0125124,00 00 08 00 00 01 00 00
1125,1714730981.0127301,00 00 00 00 00 00 00 80
316495022,1714730981.0130548,00 00 00 00 00 00 00 7F
389232912,1714730981.0181377,A0 12 3E 59 FE FE FE FE
1283,1714730981.022266,FF 0D 82 00 00 25 00 00
389232912,1714730981.0286987,B0 2C 3E 5A 00 FF FF FF
1635,1714730981.0372665,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.0377786,4E 63 00 FF FF FF FF 00
452984848,1714730981.0455606,10 50 04 41 00 08 01 00
389232912,1714730981.0478444,81 8D 4E 41 03 00 39 00
779,1714730981.0511322,3F 0A 00 00 18 00 00 58
389232912,1714730981.0582244,0E 42 03 00 39 00 03 01
822,1714730981.0601172,FE FE
1123,1714730981.0623631,00 80 09 00 00 00 00 00
389232912,1714730981.0680966,90 08 3E 43 78 03 FF FF
389232896,1714730981.0705185,1E 41
389232912,1714730981.078657,3E 44 0A
389232912,1714730981.0876825,3E 4E 00 00 00
389233664,1714730981.0878334,1F 02
389232912,1714730981.0977435,3E 4F 00
960,1714730981.1008599,87 0B 07 00
452984947,1714730981.101679,73 40 04 09 00 08 01 00
779,1714730981.102122,3F 0B 00 00 18 00 00 58
389232912,1714730981.1082056,3E 50 FF FF FF FF 00
1124,1714730981.1124685,00 00 20 00 00 00 00 00
380196017,1714730981.1128244,00 00 00 00 00 00 00 FE
389232912,1714730981.118141,4E 51 FF FF 00 FF FF 00
1016,1714730981.12224,FF 3F 00 02 00 00 00 00
1283,1714730981.1225164,C8 0E 82 00 00 25 00 00
817,1714730981.122979,88 00 00 00 31 00 00 0C
389232912,1714730981.1287365,3E 52 FF FF 00 FF FF 00
1156,1714730981.1324682,FE FB EF BF FF FE 03 40
1635,1714730981.1372674,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.1377807,3E 53 FF FF 00 FF FF 00
1157,1714730981.1423411,00 C3 2F 0F 13 04 23 56
389232912,1714730981.1478915,3E 54 FF FF 00 FF FF 00
1158,1714730981.1524684,00 00 00 00 00 00 00 00
779,1714730981.1530945,3F 0C 00 00 18 00 00 58
389232912,1714730981.1582274,3E 55 FF FF 00 FF FF 00
389220864,1714730981.1589088,12 82
1122,1714730981.1624691,00 00 08 00 00 01 00 00
316495022,1714730981.1627665,00 00 00 00 00 00 00 7F
1719,1714730981.1641417,04 00 D0 FF 3F 7E C0 FE
389221632,1714730981.1677463,13 42
389232912,1714730981.1681597,3E 56 FF FF 00 FF FF 00
389221376,1714730981.1696796,13 02
380196332,1714730981.172293,FF CF C6 F8 FF FF FF FF
380195864,1714730981.172599,0E F8 0F 03 00 00 AC 46
389232912,1714730981.1787028,3E 57 FF FF 00 FF FF 00
822,1714730981.1801417,FE FE
389232912,1714730981.1877804,3E 58 FF FF 00 FF FF 00
401604624,1714730981.1972852,28 10 8D FE FF FF 02 9F
389232912,1714730981.1979144,A0 12 3E 59 FE FE FE FE
960,1714730981.201057,FD 0C 07 00
1716,1714730981.2014992,01 4E 45 45 34 4D 5A 31
779,1714730981.2051256,3F 0D 00 00 18 00 00 58
389232912,1714730981.2082283,B0 2C 3E 5A 00 FF FF FF
1123,1714730981.212474,00 80 09 00 00 00 00 00
389232912,1714730981.2181432,4E 63 00 FF FF FF FF 00
1283,1714730981.222272,8C 0F 82 00 00 25 00 00
389232912,1714730981.228704,81 8D 4E 41 03 00 39 00
1635,1714730981.2372723,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.2377837,0E 42 03 00 39 00 03 01
452984848,1714730981.2455664,10 50 04 41 00 08 01 00
389224208,1714730981.2478185,35 CE BE 03 00 01 00 00
389232912,1714730981.2480805,90 08 3E 43 78 03 FF FF
389232896,1714730981.2506192,1E 41
779,1714730981.2569299,3F 0E 00 00 18 00 00 58
389232912,1714730981.2582083,3E 44 0A
1124,1714730981.2624724,00 00 20 00 00 00 00 00
389232912,1714730981.2681012,3E 4E 00 00 00
389232912,1714730981.278567,3E 4F 00
389232912,1714730981.2877195,3E 50 FF FF FF FF 00
389232912,1714730981.2978523,4E 51 FF FF 00 FF FF 00
822,1714730981.300145,FE FE
960,1714730981.3012147,48 0D 07 00
452984947,1714730981.3015244,73 40 04 09 00 08 01 00
441800036,1714730981.3022892,FF FF FF FF FF FF FF 2F
441800008,1714730981.302615,FF FF FF FF FF FF FF 13
389223184,1714730981.304375,34 D9 01 00 00 00 00 00
389222928,1714730981.3045638,34 99 64 00 00
779,1714730981.3079133,3F 0F 00 00 18 00 00 58
389232912,1714730981.3083572,3E 52 FF FF 00 FF FF 00
1122,1714730981.312474,00 00 08 00 00 01 00 00
1140,1714730981.3127697,00 0C EE DE 00 00 00 00
316495022,1714730981.3130798,00 00 00 00 00 00 00 7F
380196007,1714730981.3133914,00 00 00 00 00 00 00 00
380196017,1714730981.3137162,00 00 00 00 00 00 00 FE
401604723,1714730981.314022,21 73 00 00 00 FF 01 C0
441799848,1714730981.3143375,0C FE FF FF E7 FF FF 7F
441799974,1714730981.3146873,00 00 00 00 00 00 00 FF
441799975,1714730981.3150392,00 00 00 00 00 00 00 FF
389232912,1714730981.3181558,3E 53 FF FF 00 FF FF 00
1283,1714730981.3222451,B5 00 82 00 00 25 00 00
1153,1714730981.3225539,10 00 00 22 00 00 E0 FE
389232912,1714730981.328793,3E 54 FF FF 00 FF FF 00
389222400,1714730981.3293452,14 02
1156,1714730981.3324735,FE FB EF BF FF FE 03 40
1635,1714730981.337275,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.3378592,3E 55 FF FF 00 FF FF 00
389228816,1714730981.3399184,3A 65 00 00 00 00 00
1157,1714730981.3423405,00 C3 2F 0F 13 04 23 56
389232912,1714730981.3478522,3E 56 FF FF 00 FF FF 00
1158,1714730981.3524747,00 00 00 00 00 00 00 00
779,1714730981.358144,3F 00 00 00 18 00 00 58
389232912,1714730981.3584745,3E 57 FF FF 00 FF FF 00
1123,1714730981.3623712,00 80 09 00 00 00 00 00
1616,1714730981.3627236,01 06 44 00 00 00 00 00
389232912,1714730981.3681045,3E 58 FF FF 00 FF FF 00
380195864,1714730981.3724747,0E F8 0F 03 00 00 74 57
389218560,1714730981.3785706,40 00 01 40
389232912,1714730981.37888,A0 12 3E 59 FE FE FE FE
441799829,1714730981.382475,43 00 00 01 01 00 00 00
389232400,1714730981.3877215,3D C2 03 00 37 00 03 09
389232912,1714730981.3879828,B0 2C 3E 5A 00 FF FF FF
389234944,1714730981.3881621,10 02
389232912,1714730981.3978376,4E 63 00 FF FF FF FF 00
960,1714730981.4013698,B8 0E 07 00
1716,1714730981.4018571,00 C9 6B 7C 8C 42 41 55
389232912,1714730981.408234,81 8D 4E 41 03 00 39 00
779,1714730981.409127,3F 01 00 00 18 00 00 58
1124,1714730981.4124773,00 00 20 00 00 00 00 00
389231376,1714730981.417476,3C D4 00
389232912,1714730981.41823,0E 42 03 00 39 00 03 01
822,1714730981.4201481,FE FE
1283,1714730981.4222772,2A 01 82 00 00 25 00 00
389232912,1714730981.4287093,90 08 3E 43 78 03 FF FF
389232896,1714730981.4306235,1E 41
1635,1714730981.4372776,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.4377575,3E 44 0A
452984848,1714730981.4455717,10 50 04 41 00 08 01 00
389232912,1714730981.4478226,3E 4E 00 00 00
389232912,1714730981.4581492,3E 4F 00
389221120,1714730981.458946,12 C2
879,1714730981.459477,03 00 00 00 00 00 00 08
779,1714730981.4611254,3F 02 00 00 18 00 00 58
884,1714730981.4615214,8F 0F 00 00 E8 A3 8F 3E
1122,1714730981.4624782,00 00 08 00 00 01 00 00
1125,1714730981.4626842,00 00 00 00 00 00 00 80
316495022,1714730981.462973,00 00 00 00 00 00 00 7F
886,1714730981.463477,D3 A7 4F 9F 7E DF EB F7
888,1714730981.465633,FB FF FF FF F2 00 00 00
891,1714730981.467574,14 04 23 56 22 03 0C 00
389232912,1714730981.4681902,3E 50 FF FF FF FF 00
1364,1714730981.4763796,12 0D 80 76 00 00 00 00
389232912,1714730981.4786682,4E 51 FF FF 00 FF FF 00
389232912,1714730981.487729,3E 52 FF FF 00 FF FF 00
389232912,1714730981.4978838,3E 53 FF FF 00 FF FF 00
389231632,1714730981.4986048,3D 0E 01
1720,1714730981.5012174,2E 29 F8 F9 FF FE 00 00
452984947,1714730981.501643,73 40 04 09 00 08 01 00
960,1714730981.5018313,0D 0F 07 00
389232912,1714730981.5081944,3E 54 FF FF 00 FF FF 00
779,1714730981.512105,3F 03 00 00 18 00 00 58
1123,1714730981.5129068,00 80 09 00 00 00 00 00
380196017,1714730981.5132935,00 00 00 00 00 00 00 FE
389232912,1714730981.5181513,3E 55 FF FF 00 FF FF 00
1283,1714730981.5222936,60 02 82 00 00 25 00 00
389232912,1714730981.5287123,3E 56 FF FF 00 FF FF 00
1156,1714730981.5333242,FE FB EF BF FF FE 03 40
1635,1714730981.5372803,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.5378003,3E 57 FF FF 00 FF FF 00
822,1714730981.540152,FE FE
1157,1714730981.543257,00 C3 2F 0F 14 04 23 56
389232912,1714730981.5479019,3E 58 FF FF 00 FF FF 00
1158,1714730981.55248,00 00 00 00 00 00 00 00
389232912,1714730981.5582385,A0 12 3E 59 FE FE FE FE
389228560,1714730981.5607133,80 01 3A 11 00
1124,1714730981.5623717,00 00 20 00 00 00 00 00
779,1714730981.5632396,3F 04 00 00 18 00 00 58
389232912,1714730981.5681527,B0 2C 3E 5A 00 FF FF FF
380195864,1714730981.5726063,0E F8 0F 03 00 00 54 14
389232912,1714730981.5787137,4E 63 00 FF FF FF FF 00
389232912,1714730981.587755,81 8D 4E 41 03 00 39 00
389232912,1714730981.597843,0E 42 03 00 39 00 03 01
960,1714730981.601758,4C 00 07 00
1716,1714730981.6021743,02 37 31 30 30 39 32 31
389232912,1714730981.6082401,90 08 3E 43 78 03 FF FF
389232896,1714730981.611068,1E 41
1122,1714730981.6128988,00 00 08 00 00 01 00 00
316495022,1714730981.613263,00 00 00 00 00 00 00 7F
389237264,1714730981.6135097,80 11 40 10 32 FE FF 00
779,1714730981.6151726,3F 05 00 00 18 00 00 58
389232912,1714730981.618111,3E 44 0A
901,1714730981.6222827,20 30 02 00 02 20 22 00
1016,1714730981.6225274,FF 3F 00 02 00 00 00 00
1283,1714730981.6227934,4F 03 82 00 00 25 00 00
1447,1714730981.6230261,FF FF FF FF FF 7F 00 00
605,1714730981.6232584,00 00 FE FE FE 0E 00 00
817,1714730981.623481,81 00 00 00 31 00 00 0C
389232912,1714730981.628694,3E 4E 00 00 00
1635,1714730981.637283,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.637724,3E 4F 00
452984848,1714730981.6455772,10 50 04 41 00 08 01 00
389227024,1714730981.6478603,38 91 00 00 00 00 00
389232912,1714730981.6481328,3E 50 FF FF FF FF 00
389232912,1714730981.6582632,4E 51 FF FF 00 FF FF 00
822,1714730981.6601772,FE FE
1123,1714730981.6623545,00 80 09 00 00 00 00 00
389237264,1714730981.6643465,90 11 40 11 32 00 00 FE
779,1714730981.6661046,3F 06 00 00 18 00 00 58
389232912,1714730981.6681347,3E 52 FF FF 00 FF FF 00
902,1714730981.6722841,FF 0F 02 20 00 02 20 01
380196332,1714730981.672568,FF CF C6 F8 FF FF FF FF
1714,1714730981.6772842,00 04 00 30 39 26 3C 24
389232912,1714730981.6787815,3E 53 FF FF 00 FF FF 00
996,1714730981.6822593,FF EF 1F 00 00 00 00 FF
389232912,1714730981.6877303,3E 54 FF FF 00 FF FF 00
389233664,1714730981.6879025,1F 02
401604624,1714730981.6973279,28 10 8D FE FF FF 02 9F
389232912,1714730981.697932,3E 55 FF FF 00 FF FF 00
452984947,1714730981.7014859,73 40 04 09 00 08 01 00
960,1714730981.7019043,F9 01 07 00
389232912,1714730981.7082424,3E 56 FF FF 00 FF FF 00
1124,1714730981.7124846,00 00 20 00 00 00 00 00
380196017,1714730981.7128065,00 00 00 00 00 00 00 FE
389235984,1714730981.7162898,80 08 30 03 78 03 35 00
389237264,1714730981.716579,C0 00 FE FF 00 00 00 00
779,1714730981.7181141,3F 07 00 00 18 00 00 58
389232912,1714730981.7183862,3E 57 FF FF 00 FF FF 00
1283,1714730981.7222822,BB 04 82 00 00 25 00 00
389232912,1714730981.7287183,3E 58 FF FF 00 FF FF 00
1156,1714730981.7324846,FE FB EF BF FF FE 03 40
1635,1714730981.7372856,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.737811,A0 12 3E 59 FE FE FE FE
1157,1714730981.742352,00 C3 2F 0F 14 04 23 56
389232912,1714730981.747909,B0 2C 3E 5A 00 FF FF FF
1158,1714730981.752485,00 00 00 00 00 00 00 00
389232912,1714730981.7582443,4E 63 00 FF FF FF FF 00
1122,1714730981.7623913,00 00 08 00 00 01 00 00
316495022,1714730981.7627423,00 00 00 00 00 00 00 7F
389235984,1714730981.7677057,C0 00 00 00 00
389237264,1714730981.7680557,D0 FF 00 00 FE FF FE FF
389232912,1714730981.7683225,81 8D 4E 41 03 00 39 00
389230864,1714730981.7685683,3C 71 02 FF 00 00
779,1714730981.7691038,3F 08 00 00 18 00 00 58
380195864,1714730981.7724857,0E F8 0F 03 00 00 1C 25
389232912,1714730981.7787187,0E 42 03 00 39 00 03 01
822,1714730981.7801797,FE FE
389232912,1714730981.787733,90 08 3E 43 78 03 FF FF
389229072,1714730981.7903302,3A 8F 00 00
389232896,1714730981.7906165,1E 41
389232912,1714730981.7978487,3E 44 0A
960,1714730981.8020694,09 02 07 00
1716,1714730981.8025122,00 C9 6B 7C 8C 42 41 55
389232912,1714730981.808202,3E 4E 00 00 00
380196008,1714730981.8111987,00 00 00 00 00 00 00 00
1724,1714730981.8122876,00 00 00 10 4B 44 0D 00
1123,1714730981.8125217,00 80 09 00 00 00 00 00
401604723,1714730981.812866,21 73 00 00 00 FF 01 C0
441799848,1714730981.8131375,01 00 FF 3F 8F E7 22 56
389232912,1714730981.8180735,3E 4F 00
389237264,1714730981.819367,C1 00 00 00 00 00 00
779,1714730981.8211129,3F 09 00 00 18 00 00 58
1283,1714730981.822263,2C 05 82 00 00 25 00 00
1153,1714730981.822556,10 00 00 22 00 00 E0 FE
389232912,1714730981.8287213,3E 50 FF FF FF FF 00
389222672,1714730981.8292086,34 44 09
1635,1714730981.8372884,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.8378224,4E 51 FF FF 00 FF FF 00
452984848,1714730981.8455827,10 50 04 41 00 08 01 00
389232912,1714730981.847908,3E 52 FF FF 00 FF FF 00
389232912,1714730981.8582463,3E 53 FF FF 00 FF FF 00
1603,1714730981.8614922,00 02 00 00 00 00 00 00
1124,1714730981.8624885,00 00 20 00 00 00 00 00
389232912,1714730981.8681788,3E 54 FF FF 00 FF FF 00
389237264,1714730981.8693476,D1 FE FF 00 00 00 00
779,1714730981.8711147,3F 0A 00 00 18 00 00 58
389232912,1714730981.8787222,3E 55 FF FF 00 FF FF 00
389232912,1714730981.887763,3E 56 FF FF 00 FF FF 00
389222160,1714730981.8892229,A0 12 33 D6 02 80 12 00
389232912,1714730981.8978944,3E 57 FF FF 00 FF FF 00
822,1714730981.9001617,FE FE
452984947,1714730981.901489,73 40 04 09 00 08 01 00
960,1714730981.9022355,BC 03 07 00
389232912,1714730981.9082477,3E 58 FF FF 00 FF FF 00
1718,1714730981.9122014,70 13 0C 02 1E 09
1122,1714730981.9126542,00 00 08 00 00 01 00 00
1125,1714730981.9129376,00 00 00 00 00 00 00 80
316495022,1714730981.9132254,00 00 00 00 00 00 00 7F
380196017,1714730981.9135172,00 00 00 00 00 00 00 FE
389232912,1714730981.9181619,A0 12 3E 59 FE FE FE FE
389218560,1714730981.918659,40 00 01 40
389218560,1714730981.9199169,40 00 01 40
389222672,1714730981.9202816,44 51 02 1E 09
779,1714730981.9220996,3F 0B 00 00 18 00 00 58
1283,1714730981.9223628,48 06 82 00 00 25 00 00
389224704,1714730981.9286368,16 42
389231120,1714730981.9288864,3C A6 03
389232912,1714730981.929173,B0 2C 3E 5A 00 FF FF FF
389224960,1714730981.9297452,16 82
389222400,1714730981.930018,14 02
1156,1714730981.9314902,FE FB EF BF FF FE 03 40
1635,1714730981.9372911,60 7F 00 0F 1F 00 40 E0
389232912,1714730981.937857,4E 63 00 FF FF FF FF 00
389222160,1714730981.9402902,E0 80 00 00 00 00 00 00
1157,1714730981.941391,00 C3 2F 0F 14 04 23 56
389232912,1714730981.9479125,81 8D 4E 41 03 00 39 00
1158,1714730981.9514904,00 00 00 00 00 00 00 00
389232912,1714730981.9582486,0E 42 03 00 39 00 03 01
1123,1714730981.9614906,00 80 09 00 00 00 00 00
389232912,1714730981.9681633,90 08 3E 43 78 03 FF FF
389232896,1714730981.9699829,1E 41
380195864,1714730981.97181,0E F8 0F 03 00 00 E3 35
779,1714730981.9731007,3F 0C 00 00 18 00 00 58
389232912,1714730981.978724,3E 44 0A
389234944,1714730981.9876056,10 02
389232912,1714730981.9878273,3E 4E 00 00 00
389222160,1714730981.9913936,E1 00 00 00 95 00 00 00
389232912,1714730981.9978538,3E 4F 00
960,1714730982.0024922,C6 04 07 00
1716,1714730982.0032861,01 4E 45 45 34 4D 5A 31
389227280,1714730982.008079,38 CE 44
389232912,1714730982.0083504,3E 50 FF FF FF FF 00
1124,1714730982.0114918,00 00 20 00 00 00 00 00
1413,1714730982.01235,7F AC 02 C4 13 08 01 00
1720,1714730982.0141532,2E 29 F8 F9 FF FE 00 00
389232912,1714730982.0181649,4E 51 FF FF 00 FF FF 00
822,1714730982.0201647,FE FE
1283,1714730982.0222936,50 07 82 00 00 25 00 00
779,1714730982.0241616,3F 0D 00 00 18 00 00 58
389232912,1714730982.0287259,3E 52 FF FF 00 FF FF 00
1635,1714730982.0373118,60 7F 00 0F 1F 00 40 E0
389232912,1714730982.037835,3E 53 FF FF 00 FF FF 00
452984848,1714730982.04565,10 50 04 41 00 08 01 00
389232912,1714730982.0479143,3E 54 FF FF 00 FF FF 00
389232912,1714730982.0582697,3E 55 FF FF 00 FF FF 00
1122,1714730982.0614932,00 00 08 00 00 01 00 00
316495022,1714730982.0618236,00 00 00 00 00 00 00 7F
389232912,1714730982.068123,3E 56 FF FF 00 FF FF 00
779,1714730982.0741239,3F 0E 00 00 18 00 00 58
389232912,1714730982.0787363,3E 57 FF FF 00 FF FF 00
389232912,1714730982.0877686,3E 58 FF FF 00 FF FF 00
389232912,1714730982.0979,A0 12 3E 59 FE FE FE FE
452984947,1714730982.1004944,73 40 04 09 00 08 01 00
960,1714730982.1025734,73 05 07 00
389232912,1714730982.108253,B0 2C 3E 5A 00 FF FF FF
1123,1714730982.1114948,00 80 09 00 00 00 00 00
380196017,1714730982.1117682,00 00 00 00 00 00 00 FE
389232912,1714730982.1181676,4E 63 00 FF FF FF FF 00
1016,1714730982.122318,FF 3F 00 02 00 00 00 00
1283,1714730982.122536,4D 08 82 00 00 25 00 00
817,1714730982.1230364,8A 00 00 00 31 00 00 0C
779,1714730982.1251202,3F 0F 00 00 18 00 00 58
389232912,1714730982.128793,81 8D 4E 41 03 00 39 00
1156,1714730982.131414,FE FB EF BF FF FE 03 40
1635,1714730982.1372755,60 7F 00 0F 1F 00 40 E0
389232912,1714730982.1378222,0E 42 03 00 39 00 03 01
822,1714730982.1401691,FE FE
1157,1714730982.1413631,00 C3 2F 0F 14 04 23 56
389232912,1714730982.1479168,90 08 3E 43 78 03 FF FF
389232896,1714730982.1505911,1E 41
1158,1714730982.152393,00 00 00 00 00 00 00 00
389232912,1714730982.1582541,3E 44 0A
1124,1714730982.1614964,00 00 20 00 00 00 00 00
389232912,1714730982.1680825,3E 4E 00 00 00
380195864,1714730982.1714969,0E F8 0F 03 00 00 AB 46
380196332,1714730982.172342,FF CF C6 F8 FF FF FF FF
779,1714730982.1761227,3F 00 00 00 18 00 00 58
389218560,1714730982.178363,40 00 01 40
389232912,1714730982.1786873,3E 4F 00
1719,1714730982.1861453,04 00 D0 FF 3F 7E C0 FE
389236480,1714730982.1873946,10 02
389232912,1714730982.1878066,3E 50 FF FF FF FF 00
401604624,1714730982.1973555,28 10 8D FE FF FF 02 9F
389232912,1714730982.1979413,4E 51 FF FF 00 FF FF 00
960,1714730982.2027428,83 06 07 00
1716,1714730982.2031872,00 C9 6B 7C 8C 42 41 55
389232912,1714730982.2082567,3E 52 FF FF 00 FF FF 00
1122,1714730982.211524,00 00 08 00 00 01 00 00
316495022,1714730982.211862,00 00 00 00 00 00 00 7F
389232912,1714730982.2181706,3E 53 FF FF 00 FF FF 00
1283,1714730982.222299,F6 09 82 00 00 25 00 00
779,1714730982.2276077,3F 01 00 00 18 00 00 58
389232912,1714730982.22884,3E 54 FF FF 00 FF FF 00
1635,1714730982.2373054,60 7F 00 0F 1F 00 40 E0
389232912,1714730982.2378788,3E 55 FF FF 00 FF FF 00
452984848,1714730982.2456543,10 50 04 41 00 08 01 00
389224208,1714730982.2477493,35 CF 00
389232912,1714730982.2480648,3E 56 FF FF 00 FF FF 00
389232912,1714730982.2582572,3E 57 FF FF 00 FF FF 00
822,1714730982.260193,FE FE
1123,1714730982.2614992,00 80 09 00 00 00 00 00
441800036,1714730982.2623446,FF FF FF FF FF FF FF 2F
441800008,1714730982.2626655,FF FF FF FF FF FF FF 13
389232912,1714730982.2681518,3E 58 FF FF 00 FF FF 00
779,1714730982.2781293,3F 02 00 00 18 00 00 58
